,month,log_value_usd,num_tokens,beta_baseline,holds_eth,holds_btc,expected_value,feat_month,feat_log_value_usd,feat_num_tokens,feat_beta_baseline,feat_holds_eth,feat_holds_btc
9019,1.6901740527076363,-0.0036745917266786596,-0.010025884340200306,-0.9303357406720596,-0.03892926970943336,-0.007581661844368935,-1.0494171346254324,27.0,7.761127676195828,2.0,0.010700142109626807,0.0,0.0
9020,14.367245076024712,1.6580039504935025,0.17782210963863065,-5.206050009229409,-0.038879230468606835,-0.006980632865823957,-1.0494171346254324,1.0,2.5600796449393437,3.0,0.3197114495249588,0.0,0.0
9021,-23.12224058970154,0.21946970812954542,0.015546105426818932,-2.8445018233105053,0.5346072050157044,-0.006193634650007055,-1.0494171346254324,35.0,0.7316497328072025,4.0,1.0954805610418836,1.0,0.0
9022,-2.2843232671537463,-0.1349430354417514,0.01900727016248857,-0.39852145406122297,-0.02896405893447196,-0.006538028944143475,-1.0494171346254324,45.0,4.746451903749872,4.0,1.1525603357774907,0.0,0.0
9023,-2.0179915231791012,0.035111366353284955,0.2046584152530209,0.16225328214130558,-0.05714280654431214,-0.005824305187701466,-1.0494171346254324,26.0,4.892867928388844,2.0,1.2636485342064654,0.0,0.0
9024,4.075578586599698,0.09238747846144564,-0.0804761402763023,0.3834693139444808,-0.05245573166809649,-0.006004238519255058,-1.0494171346254324,55.0,10.719422725129613,6.0,1.1203845750916743,0.0,0.0
9025,1.4295642053365334,-0.37128329355921386,0.01076621879325203,-0.10908989076332516,-0.0361882359079635,-0.005880334065777688,-1.0494171346254324,55.0,0.8846037518155023,3.0,0.20137168381812878,0.0,0.0
9026,-17.09091944912489,0.027158151465197965,-0.09570793835023383,-6.535704153046705,-0.04403757207058698,-0.005207293330761418,-1.0494171346254324,25.0,4.582661285776776,2.0,1.570677915676681,0.0,0.0
9027,23.122993299920015,2.1073445948796814,0.9128583322276944,3.067739291386668,-0.04568273300702751,-0.011089510414947913,-1.0494171346254324,1.0,3.2999377467197872,3.0,0.8596491333737705,0.0,0.0
9028,12.916531380610477,-1.6671869936626842,-0.019757916915973985,-0.43130465146344266,-0.032110207238619126,-0.023733264013252427,-1.0494171346254324,59.0,4.232338397443129,2.0,-0.41415941153392066,0.0,0.0
9029,-18.040243972170284,-0.2663070130176659,-0.2373872003545342,-2.3967578810243313,-0.46151487858837886,-0.01523143830217681,-1.0494171346254324,54.0,6.164955293028878,3.0,1.1537478585466598,0.0,0.0
9030,-4.556170424668823,0.009752520631662025,0.0011155736063376864,3.0787460078294515,-0.03412028353839451,-0.02231239953171397,-1.0494171346254324,61.0,4.065698123118733,3.0,0.19025505655762695,0.0,0.0
9031,18.638862234711407,0.25584948225678344,-0.017393245989282227,1.0292107538412276,0.2580137868167945,-0.006400377164656875,-1.0494171346254324,51.0,3.3413560099783686,2.0,1.1701252090700298,0.0,0.0
9032,11.488280733900906,-0.17387052007082598,0.8664801762276753,-4.47514869842016,-0.05821787070349123,-0.004807664880935368,-1.0494171346254324,50.0,11.81876481293175,3.0,0.11159883669517574,0.0,0.0
9033,15.771167558373326,-0.31190914883694054,0.25819124432519336,12.378949396844053,-0.04531526277465555,-0.005357562921401143,-1.0494171346254324,16.0,1.288396065258753,2.0,1.3458030654466213,0.0,0.0
9034,14.23039536244133,-1.4374665248517784,0.11747605679725523,2.345231622079193,-0.21423976929141442,-0.00555336370607782,-1.0494171346254324,31.0,1.6998527446594536,2.0,1.3949749904001774,0.0,0.0
9035,-27.82543816565811,-0.16106835091671695,0.43833667862279524,-1.7926217914140343,-0.053520571730745,-0.036629872182545,-1.0494171346254324,29.0,7.018440454545189,6.0,0.9025472751533485,0.0,0.0
9036,2.1094026848820784,0.28109207748038023,0.17780863347070575,0.0031619484768238334,-0.059336529306320294,-0.026893734121789623,-1.0494171346254324,69.0,5.591385767921457,2.0,1.4279114598094234,0.0,0.0
9037,14.793912100150596,0.5217919839765109,0.9357890900526564,1.651904190587531,-0.23072080129082098,-0.0033086331117982083,-1.0494171346254324,47.0,6.026765672980037,8.0,0.646877829758841,1.0,0.0
9038,3.4989621465394976,0.05014102259548355,0.17937766712912986,-1.3567142888896635,-0.07417336155702853,-0.025850270310733423,-1.0494171346254324,69.0,1.2668099999197596e-10,2.0,1.5603736296367487,0.0,0.0
9039,-26.098073873462827,-1.6279736237713112,-0.10678644709233566,-4.308653789053635,-0.16699008254050104,-0.0065967584165752,-1.0494171346254324,17.0,4.340914757630644,2.0,1.1811615208808137,0.0,0.0
9040,4.367372086239787,0.12744752687963698,-0.110782157766219,1.0218087899047035,-0.05265353419913273,-0.017740071038342613,-1.0494171346254324,27.0,8.681553319041607,6.0,1.0086456334854197,0.0,0.0
9041,-14.732292301853139,-0.3223260570398675,0.11974200001292702,-0.027247538548383896,-0.035811802909319096,-0.008972709518421535,-1.0494171346254324,25.0,8.473076780426604,4.0,1.004071169081628,0.0,0.0
9042,11.670733142737413,-0.44131385898026804,-0.21191342568651964,-0.05934259906479452,-0.022826340082538712,-0.0070051254057499,-1.0494171346254324,47.0,1.951022261631791,2.0,0.338189872234115,0.0,0.0
9043,19.495486942299404,1.9084352326954717,0.13934862870960218,3.360114159441828,-0.043831468458717826,-0.009093209257349674,-1.0494171346254324,50.0,3.8714630815252913,2.0,0.7319849398864929,0.0,0.0
9044,12.295203616818595,0.05304837676407232,0.026791833652182972,1.408618209520846,-0.04894801165113849,-0.1061468823829225,-1.0494171346254324,59.0,0.004998894655691883,2.0,0.7601934812179452,0.0,0.0
9045,-3.0380205704324754,0.044762033298631876,0.2990383722548966,-0.20550802375041974,0.09725376309163382,-0.012325393190323445,-1.0494171346254324,64.0,6.59925414406997,4.0,0.7843793259697207,0.0,0.0
9046,-10.067824925848292,1.7208638249231571,-0.12005523872736472,6.690305707584797,-0.04879484024165746,-0.01799588302354444,-1.0494171346254324,54.0,4.785335399270307,2.0,0.7211530811189363,0.0,0.0
9047,14.97727848004952,-0.35197977600947444,0.11142393532931946,1.361664550441986,-0.028702330181998793,-0.006382847486397235,-1.0494171346254324,47.0,2.639026699603677,4.0,1.0621708183917147,0.0,0.0
9048,-8.684054222886841,0.09426806426232988,-0.16221576394558113,-3.302247639691653,-0.037173653793209804,-0.00815430710650852,-1.0494171346254324,63.0,4.031884562731396,2.0,1.5405549297896086,0.0,0.0
9049,-6.29032147604596,0.4985775660413276,0.011133168920165493,-0.658685712410721,-0.044940238204823596,-0.04675200910828053,-1.0494171346254324,61.0,8.936031969638686,3.0,1.423017143998325,0.0,0.0
9050,-8.315742030791144,0.3617416701090231,-0.10928370301162062,-0.28627914568889595,-0.05767024247985733,-0.0065936243048393154,-1.0494171346254324,21.0,8.265334102363676,2.0,1.0935938918693038,0.0,0.0
9051,-9.275242286517061,-0.08778877277543876,-0.06448262377433554,-3.2700406503540003,-0.04260735472958854,-0.005628099431619018,-1.0494171346254324,33.0,4.63182375386837,2.0,1.2664764007746008,0.0,0.0
9052,-9.881051364539166,0.9872936869602703,-0.08650608663312503,-0.8636494785052511,-0.09371579008205595,-0.008112836306500261,-1.0494171346254324,41.0,2.5573205810310244,2.0,1.278101798244194,0.0,0.0
9053,3.494492954185599,-0.5515335445194639,0.13759737102918976,-0.3844452775220308,-0.14960988573937162,-0.007508135554787822,-1.0494171346254324,27.0,8.881459471614054,2.0,1.3622815866875235,0.0,0.0
9054,-1.9574871667061733,-0.08720410326393364,0.0030714314145219384,4.850235791894947,-0.04779436019987224,-0.03144098160676072,-1.0494171346254324,61.0,2.0851578857827566,2.0,0.7207192221998043,0.0,0.0
9055,15.46225219446681,-0.5211987391122459,1.612064192405493,-4.70509766722234,0.10543985590096035,0.004985908417906317,-1.0494171346254324,38.0,6.852525451197147,5.0,0.1881216462263269,0.0,0.0
9056,4.775640658677952,-0.07519581340368073,0.03228538913537777,-2.7840994283818747,-0.07088081837413468,-0.00838527506849909,-1.0494171346254324,53.0,4.648367408540915,2.0,0.13134851300890474,0.0,0.0
9057,14.038485952358114,-0.09767287375221399,0.6131299886309637,-7.543203265206858,-0.43350578514770727,0.0029726470795920683,-1.0494171346254324,67.0,1.0002077899920216e-06,4.0,0.041199170349565606,0.0,0.0
9058,-11.671979288994935,0.3477699301637637,0.1138816113303172,9.090514928627995,-0.004696417401378255,-0.004209725395555527,-1.0494171346254324,30.0,0.6039729172345293,2.0,0.04329957904924207,0.0,0.0
9059,-20.304609562137408,-6.581901099929221,0.11154067408903301,-4.894197602816394,-0.05505465826807523,-0.0056988373849148595,-1.0494171346254324,10.0,2.023648237971345,2.0,1.2433259990333962,0.0,0.0
9060,11.139308417880997,0.257804631926335,0.019465398718435004,-1.7493631790756579,-0.3014332082076505,-0.0085264388772484,-1.0494171346254324,65.0,1.2145808122524255,2.0,0.5062848475139821,0.0,0.0
9061,35.33375873735141,0.25140789939858865,-0.47404630697903416,2.3289238123007467,-0.00895114706475121,0.002082907815112793,-1.0494171346254324,15.0,4.226972133340905,3.0,0.8211923506775624,0.0,0.0
9062,-6.9677118991264235,-0.5079768030284599,0.0025395222370592136,-1.5251622821390953,0.43129799351059056,-0.051713385010876405,-1.0494171346254324,61.0,2.074828918236853,3.0,1.4981667332794142,1.0,0.0
9063,-4.493506773843634,-0.7950187592207508,-0.00891266647992957,0.28893968368405953,-0.04959757719222859,-0.010639699865376065,-1.0494171346254324,60.0,0.19337293478084197,2.0,0.8844422168575051,0.0,0.0
9064,13.469207146265319,-0.37571077135190606,0.7309545645163514,-5.05094950226674,0.0895580659270954,-0.0017849307804054311,-1.0494171346254324,38.0,1.0007397374598218e-06,4.0,0.12186911237953933,0.0,0.0
9065,9.946936718507974,-0.855158923969621,-0.011077017551859336,0.6961084735630809,-0.07530139642868698,-0.010713576198937683,-1.0494171346254324,53.0,6.650398642490802,4.0,1.4618528928820993,0.0,0.0
9066,-13.811727560149535,0.8877614964527312,-0.14359153493244023,-1.5308006797659712,-0.012557164327386234,-0.0060721466024363,-1.0494171346254324,25.0,0.017502394874596254,2.0,1.1533000601728223,0.0,0.0
9067,-21.79708745803657,0.5196426416027791,-0.006023134019012489,-2.8662215140887826,-0.06423338062956825,-0.007357309236327908,-1.0494171346254324,35.0,3.05639857165475,2.0,1.0847812510870143,0.0,0.0
9068,-1.6622005553890404,-0.09222549833788087,-0.04314607528653972,0.6059367402551099,-0.046545605397406604,-0.007976041719760926,-1.0494171346254324,60.0,7.420525979343692,5.0,0.6197769964784589,0.0,0.0
9069,2.6286101854702606,-0.04919447456787699,0.09481697437392801,-0.9383949084270633,-0.011882879352347935,-0.003953377093566702,-1.0494171346254324,43.0,4.6409309754787555,2.0,0.21071723073256382,0.0,0.0
9070,-6.0727088327751835,-0.07341761905339941,-0.007179212169708063,1.1060658875013338,-0.041853215385835335,-0.030486631809644983,-1.0494171346254324,61.0,2.6355675878907445,2.0,0.39520404016547317,0.0,0.0
9071,-4.131973007540487,0.03662552480828641,0.14819338371932822,3.28486886128769,-0.04615533241472484,-0.0050428837239346325,-1.0494171346254324,32.0,6.8017719826511325,2.0,0.09839585218941205,0.0,0.0
9072,-8.743850508893175,-0.1073593006532123,-0.019646536150188035,-2.651144726123375,-0.04850223919264599,-0.005030197369577848,-1.0494171346254324,44.0,4.6786081814832405,3.0,1.3297022082306367,0.0,0.0
9073,13.219305487792806,-0.265562352273363,0.05078687755000069,0.7517480534693122,-0.45402951386610213,-0.009689012056379408,-1.0494171346254324,65.0,4.711221430596267,2.0,0.6420976130669472,0.0,0.0
9074,18.39348753279406,0.330856818959744,0.0949090752558505,1.2515732004334774,-0.17268388436502044,-0.008153222378522536,-1.0494171346254324,50.0,3.296463749898616,3.0,1.020218867492044,0.0,0.0
9075,-6.079424405875366,-0.13088634571660074,-0.01848185948541339,-6.541190920768571,-0.07395897771289421,-0.005486349642997173,-1.0494171346254324,58.0,3.446137388773824,2.0,1.313366496341493,0.0,0.0
9076,13.14233341777146,-0.08218514655078736,0.5054749090665479,-5.556191035864605,0.11600358142545908,0.0010582312069142017,-1.0494171346254324,38.0,10.170366138003345,3.0,0.10116457225850696,0.0,0.0
9077,-2.7490407849989658,0.05801676389560577,-0.02338828140006923,2.399126027025792,-0.045689100415841365,-0.0047809630031382215,-1.0494171346254324,34.0,1.3355814639399697,2.0,0.08291385791817599,0.0,0.0
9078,16.9488446615275,-0.5962741501584933,0.8491160070014973,-1.2357114965260478,-0.043111152131777165,-0.006530737694201962,-1.0494171346254324,1.0,1.1955845362789959,6.0,0.5659289564221228,0.0,0.0
9079,-14.758473676427744,0.13577331130110384,0.04156423249369958,-2.728249126832713,-0.029838960308519936,-0.005624249668425894,-1.0494171346254324,25.0,0.2474242955272778,3.0,1.430767017982123,0.0,0.0
9080,15.751302771410032,-0.7130240043707569,0.06467964509438008,-0.03910252494076384,-0.12288886312297541,-0.005311547135540967,-1.0494171346254324,65.0,6.950150086073233,4.0,1.8138626388122063,0.0,0.0
9081,29.258071932312824,0.1833972683954978,0.385299807865027,2.7734406429244323,-0.44401344153695854,0.0017381464635815782,-1.0494171346254324,67.0,3.5180384179358564,2.0,1.6626561390108152,0.0,0.0
9082,-9.306873054727362,0.11887784214214225,-0.03366062843515547,3.027620166833305,-0.04463415094716015,-0.017269267152451123,-1.0494171346254324,62.0,4.820011557735523,3.0,0.6926543079680109,0.0,0.0
9083,-5.810291342409824,-0.3141245173599817,-0.11760727084113251,-1.0500011927502781,-0.4157747218073949,-0.11662464863408609,-1.0494171346254324,39.0,5.583065635279708,2.0,0.9721832880916385,0.0,0.0
9084,-0.09418918163116112,-0.15055479828542895,0.07230806247406728,-0.641058722142182,-0.13540121378157807,-0.00591306202281527,-1.0494171346254324,58.0,11.454102697142913,6.0,1.1064463262704838,0.0,0.0
9085,-9.768202679285547,4.838906556509352,0.06078728065659097,-4.0169206041198375,-0.05318183023881429,-0.005649515393348045,-1.0494171346254324,10.0,1.5767213007980256,2.0,1.2625960895824966,0.0,0.0
9086,8.492167009526165,-0.01424606611183814,-0.0012153097876786473,0.421775589787623,0.09196411294036204,-0.006822695333871988,-1.0494171346254324,57.0,6.721424057835771,2.0,1.1504619943858965,0.0,0.0
9087,20.672566039574352,0.9509715390855032,0.013939129745602446,-1.6494569798526157,-0.41748914374921103,0.029122116824282243,-1.0494171346254324,67.0,2.803193042803077,3.0,0.7918739830457018,0.0,0.0
9088,-16.775727881663904,-0.29540037749998294,0.44468889462773303,-1.4622262457069897,-0.42162616661412844,-0.015475495303522555,-1.0494171346254324,54.0,7.921329746128924,5.0,1.0991416871461055,0.0,0.0
9089,-22.084324426536146,-0.03565893355229818,-0.24043546691767814,-1.4902545826172338,0.16646615705742807,-0.0057039449425849735,-1.0494171346254324,30.0,3.5437960711009504,2.0,1.1830733979615353,0.0,0.0
9090,-5.638491057653751,0.03875829723995524,-0.126595073241006,-1.2753756174102753,-0.3970672516582896,-0.1121848671698649,-1.0494171346254324,39.0,1.383239988845319,2.0,0.9647369743085992,0.0,0.0
9091,1.3722353505635212,0.29128144009788226,-0.04457328004343264,-6.329810377043647,-0.12206439597114736,-0.002536146513624106,-1.0494171346254324,68.0,3.1084175162421476e-05,2.0,2.445204236776846,0.0,0.0
9092,-9.736897904620706,-0.09072553053039496,0.23074128155768742,6.237666251785365,-0.10817429123286412,-0.012719724300473398,-1.0494171346254324,52.0,2.3788897330272687,2.0,0.03919242450413724,0.0,0.0
9093,8.002111533510826,0.7623990143097803,-0.3100871247991999,-0.5493529752896241,-0.2040569996523481,-0.020510278931391197,-1.0494171346254324,53.0,8.1210128356652,7.0,1.072329425284774,0.0,0.0
9094,-5.055693270950678,0.3456381334235816,0.15165828545605564,3.6500511106944753,-0.190200988067458,-0.011783810788931554,-1.0494171346254324,36.0,0.006623654760623324,2.0,0.5738564654959458,0.0,0.0
9095,-10.462726664722725,-0.9575550574343388,-0.01500165866116829,-1.997784494570008,-0.07199265735797022,-0.008103721599592351,-1.0494171346254324,41.0,3.6117155721161223,3.0,-0.16276534168928086,0.0,0.0
9096,-13.146885310176284,0.0264590012379021,-0.21143194252131123,-1.1898837651972995,0.12045071254656321,-0.007471607075569873,-1.0494171346254324,56.0,4.825888447847944,2.0,1.1306455826892114,0.0,0.0
9097,1.7433522843213323,0.1734031049406836,-0.007912939441784594,-0.9524445050559622,-0.03298641644940383,-0.005522858481412918,-1.0494171346254324,55.0,9.967005621772984,2.0,0.0037106514855092393,0.0,0.0
9098,-2.11371118529086,-0.065273281271441,-0.058366294985468324,2.7953492331652634,-0.006699962669045717,-0.005144152300520307,-1.0494171346254324,64.0,1.1391031362845165,2.0,0.0010931911755009153,0.0,0.0
9099,-4.762867985225605,-0.0888113593885932,-0.055752971841052885,-0.5100762884360668,-0.021445298934326732,-0.013838147056574351,-1.0494171346254324,64.0,0.9785594042743299,2.0,0.7576422376361123,0.0,0.0
9100,-0.9298034426661261,1.3630040496114524,0.022569178922506723,-5.159079685259533,-0.054446512105640915,-0.006808830853756497,-1.0494171346254324,16.0,5.771408497705584,2.0,1.141713001497774,0.0,0.0
9101,-9.464145329776715,-0.1425217139208556,0.8056885880522863,2.0117683269474607,-0.20813648523819459,-0.10483586535735312,-1.0494171346254324,70.0,5.915463017485145,8.0,0.6449616063934287,0.0,0.0
9102,3.0460701771054044,-5.098338323034868,-0.15722528737273747,-1.298731111240489,-0.04816687535988331,-0.009479034425076183,-1.0494171346254324,6.0,0.001801840365457912,3.0,0.9602269421153831,0.0,0.0
9103,26.944614755684892,0.1472280504043119,0.22590929794237882,3.2581751142597652,-0.6760674852984061,0.0008726474921835588,-1.0494171346254324,67.0,4.8621938803349,2.0,1.5161475294706657,0.0,0.0
9104,31.921051374053974,-4.832892170275242,-0.20018341338559847,-0.0346592722181871,-0.04454807638110731,-0.007636611270962186,-1.0494171346254324,15.0,9.57099999999542e-13,2.0,0.9655206554767115,0.0,0.0
9105,1.3298825274655763,0.42481487234370696,-0.6720012088730497,0.2122545724617499,2.015150836711334,-0.009510875045930869,-1.0494171346254324,69.0,4.887838794027712,27.0,1.2860550681613578,1.0,0.0
9106,-4.61961297794441,0.07943945482378437,0.10959812092840583,1.6461747741024426,-0.034441600266295995,-0.007465935845237563,-1.0494171346254324,33.0,4.949361795175323,2.0,0.3206863801755502,0.0,0.0
9107,14.022394889275562,1.0000792301037016,0.10705663270147174,1.1744601389033216,-0.3640016852190196,-0.006617324404148171,-1.0494171346254324,31.0,6.797507126874052,2.0,1.2194625804219605,0.0,0.0
